,0,1,2,3,4,5,6,7,8,9,10,11
121,0.021760742883892945,-0.02494888942790795,-0.06738138484029597,0.03383473429981004,-0.026533079979270954,-0.07465369103980361,0.04709497852233136,-0.00103566126972056,-0.030849114233353712,0.06442198339869652,-0.010969678153782414,-0.04632886110025616
122,0.025859293138828673,-0.028431576754842695,-0.05709303885187993,0.021760742883892945,-0.02494888942790795,-0.06738138484029597,0.03383473429981004,-0.026533079979270954,-0.07465369103980361,0.04709497852233136,-0.00103566126972056,-0.030849114233353712
123,-0.02199059641523399,-0.07300969524272874,-0.10383005535802685,0.025859293138828673,-0.028431576754842695,-0.05709303885187993,0.021760742883892945,-0.02494888942790795,-0.06738138484029597,0.03383473429981004,-0.026533079979270954,-0.07465369103980361
124,-0.038201677126766684,-0.0825803300422147,-0.11802682427824496,-0.02199059641523399,-0.07300969524272874,-0.10383005535802685,0.025859293138828673,-0.028431576754842695,-0.05709303885187993,0.021760742883892945,-0.02494888942790795,-0.06738138484029597
125,-0.04764287087919401,-0.060798484423238694,-0.09307458843005612,-0.038201677126766684,-0.0825803300422147,-0.11802682427824496,-0.02199059641523399,-0.07300969524272874,-0.10383005535802685,0.025859293138828673,-0.028431576754842695,-0.05709303885187993
126,-0.052115059611219226,-0.05912786400591251,-0.09729303791600999,-0.04764287087919401,-0.060798484423238694,-0.09307458843005612,-0.038201677126766684,-0.0825803300422147,-0.11802682427824496,-0.02199059641523399,-0.07300969524272874,-0.10383005535802685
127,-0.044856095209168584,-0.052213514085998614,-0.10177630658771962,-0.052115059611219226,-0.05912786400591251,-0.09729303791600999,-0.04764287087919401,-0.060798484423238694,-0.09307458843005612,-0.038201677126766684,-0.0825803300422147,-0.11802682427824496
128,-0.006145422600249247,-0.03184713375796162,-0.053783087374092126,-0.044856095209168584,-0.052213514085998614,-0.10177630658771962,-0.052115059611219226,-0.05912786400591251,-0.09729303791600999,-0.04764287087919401,-0.060798484423238694,-0.09307458843005612
129,-0.011466396831557781,-0.017392228401402504,-0.0810620631420929,-0.006145422600249247,-0.03184713375796162,-0.053783087374092126,-0.044856095209168584,-0.052213514085998614,-0.10177630658771962,-0.052115059611219226,-0.05912786400591251,-0.09729303791600999
130,-0.007123386353031293,0.0039033391292006125,-0.0729741196436148,-0.011466396831557781,-0.017392228401402504,-0.0810620631420929,-0.006145422600249247,-0.03184713375796162,-0.053783087374092126,-0.044856095209168584,-0.052213514085998614,-0.10177630658771962
131,-0.017242680559156974,0.008706158274403976,-0.05031536017451505,-0.007123386353031293,0.0039033391292006125,-0.0729741196436148,-0.011466396831557781,-0.017392228401402504,-0.0810620631420929,-0.006145422600249247,-0.03184713375796162,-0.053783087374092126
132,-0.038794210963970094,0.04872323778362604,-0.012235182099500171,-0.017242680559156974,0.008706158274403976,-0.05031536017451505,-0.007123386353031293,0.0039033391292006125,-0.0729741196436148,-0.011466396831557781,-0.017392228401402504,-0.0810620631420929
133,-0.033712295090959084,0.03906778153353502,0.0024874431954078294,-0.038794210963970094,0.04872323778362604,-0.012235182099500171,-0.017242680559156974,0.008706158274403976,-0.05031536017451505,-0.007123386353031293,0.0039033391292006125,-0.0729741196436148
134,-0.03578894561745698,0.039511622112269856,-0.022226489366808978,-0.033712295090959084,0.03906778153353502,0.0024874431954078294,-0.038794210963970094,0.04872323778362604,-0.012235182099500171,-0.017242680559156974,0.008706158274403976,-0.05031536017451505
135,-0.03776702383546475,0.008550053437834012,-0.07668874812629935,-0.03578894561745698,0.039511622112269856,-0.022226489366808978,-0.033712295090959084,0.03906778153353502,0.0024874431954078294,-0.038794210963970094,0.04872323778362604,-0.012235182099500171
136,-0.0497464938300684,0.02442333785617364,-0.028451310129057498,-0.03776702383546475,0.008550053437834012,-0.07668874812629935,-0.03578894561745698,0.039511622112269856,-0.022226489366808978,-0.033712295090959084,0.03906778153353502,0.0024874431954078294
137,-0.020424864128788266,0.031612787997856794,0.003300330033003054,-0.0497464938300684,0.02442333785617364,-0.028451310129057498,-0.03776702383546475,0.008550053437834012,-0.07668874812629935,-0.03578894561745698,0.039511622112269856,-0.022226489366808978
138,-0.0068219128059915845,-0.05630936227951154,-0.02542414799426236,-0.020424864128788266,0.031612787997856794,0.003300330033003054,-0.0497464938300684,0.02442333785617364,-0.028451310129057498,-0.03776702383546475,0.008550053437834012,-0.07668874812629935
139,0.015343484822239496,-0.05388534117815879,-0.00293751555887502,-0.0068219128059915845,-0.05630936227951154,-0.02542414799426236,-0.020424864128788266,0.031612787997856794,0.003300330033003054,-0.0497464938300684,0.02442333785617364,-0.028451310129057498
140,0.02105215768223025,-0.04312610245149217,-0.017175953664869285,0.015343484822239496,-0.05388534117815879,-0.00293751555887502,-0.0068219128059915845,-0.05630936227951154,-0.02542414799426236,-0.020424864128788266,0.031612787997856794,0.003300330033003054
141,0.019885041858776965,-0.02931725457630795,0.004459811585488085,0.02105215768223025,-0.04312610245149217,-0.017175953664869285,0.015343484822239496,-0.05388534117815879,-0.00293751555887502,-0.0068219128059915845,-0.05630936227951154,-0.02542414799426236
142,0.0407093950738917,-0.04102898078801699,-0.0013567157429273194,0.019885041858776965,-0.02931725457630795,0.004459811585488085,0.02105215768223025,-0.04312610245149217,-0.017175953664869285,0.015343484822239496,-0.05388534117815879,-0.00293751555887502
143,0.026729249354524375,-0.04621787911690187,-0.032765465601286535,0.0407093950738917,-0.04102898078801699,-0.0013567157429273194,0.019885041858776965,-0.02931725457630795,0.004459811585488085,0.02105215768223025,-0.04312610245149217,-0.017175953664869285
144,0.013536975041837606,-0.053884847826873764,-0.12789703886179665,0.026729249354524375,-0.04621787911690187,-0.032765465601286535,0.0407093950738917,-0.04102898078801699,-0.0013567157429273194,0.019885041858776965,-0.02931725457630795,0.004459811585488085
145,0.008153510380684336,-0.0444927536231884,-0.11661438834362034,0.013536975041837606,-0.053884847826873764,-0.12789703886179665,0.026729249354524375,-0.04621787911690187,-0.032765465601286535,0.0407093950738917,-0.04102898078801699,-0.0013567157429273194
146,0.02400313779517887,-0.035567963453101835,-0.11281790437436412,0.008153510380684336,-0.0444927536231884,-0.11661438834362034,0.013536975041837606,-0.053884847826873764,-0.12789703886179665,0.026729249354524375,-0.04621787911690187,-0.032765465601286535
147,0.02153640783954804,-0.039248403946604796,-0.13177264363115934,0.02400313779517887,-0.035567963453101835,-0.11281790437436412,0.008153510380684336,-0.0444927536231884,-0.11661438834362034,0.013536975041837606,-0.053884847826873764,-0.12789703886179665
148,0.024945632937152067,-0.021074049851028183,-0.08698118071667951,0.02153640783954804,-0.039248403946604796,-0.13177264363115934,0.02400313779517887,-0.035567963453101835,-0.11281790437436412,0.008153510380684336,-0.0444927536231884,-0.11661438834362034
149,0.01893484183653526,-0.020960698689956418,-0.0704809286898838,0.024945632937152067,-0.021074049851028183,-0.08698118071667951,0.02153640783954804,-0.039248403946604796,-0.13177264363115934,0.02400313779517887,-0.035567963453101835,-0.11281790437436412
150,0.012234828806155932,-0.005874411646659617,-0.055193959906274195,0.01893484183653526,-0.020960698689956418,-0.0704809286898838,0.024945632937152067,-0.021074049851028183,-0.08698118071667951,0.02153640783954804,-0.039248403946604796,-0.13177264363115934
151,0.01811133236554074,0.00047537207006247405,-0.04134826755992879,0.012234828806155932,-0.005874411646659617,-0.055193959906274195,0.01893484183653526,-0.020960698689956418,-0.0704809286898838,0.024945632937152067,-0.021074049851028183,-0.08698118071667951
152,0.006958478537544524,0.001101523774554882,-0.07492886500158066,0.01811133236554074,0.00047537207006247405,-0.04134826755992879,0.012234828806155932,-0.005874411646659617,-0.055193959906274195,0.01893484183653526,-0.020960698689956418,-0.0704809286898838
153,-0.030154600554401986,-0.028747281907640383,-0.10250545241768177,0.006958478537544524,0.001101523774554882,-0.07492886500158066,0.01811133236554074,0.00047537207006247405,-0.04134826755992879,0.012234828806155932,-0.005874411646659617,-0.055193959906274195
154,-0.02370128853774833,-0.024756328058407082,-0.08546870803115741,-0.030154600554401986,-0.028747281907640383,-0.10250545241768177,0.006958478537544524,0.001101523774554882,-0.07492886500158066,0.01811133236554074,0.00047537207006247405,-0.04134826755992879
155,-0.03450406166561643,-0.022360294664781722,-0.03593429158110897,-0.02370128853774833,-0.024756328058407082,-0.08546870803115741,-0.030154600554401986,-0.028747281907640383,-0.10250545241768177,0.006958478537544524,0.001101523774554882,-0.07492886500158066
156,-0.04085158172029709,-0.020559979066203212,-0.05511169085276371,-0.03450406166561643,-0.022360294664781722,-0.03593429158110897,-0.02370128853774833,-0.024756328058407082,-0.08546870803115741,-0.030154600554401986,-0.028747281907640383,-0.10250545241768177
157,-0.02323455722071889,-0.004659902292371436,-0.034480868325841435,-0.04085158172029709,-0.020559979066203212,-0.05511169085276371,-0.03450406166561643,-0.022360294664781722,-0.03593429158110897,-0.02370128853774833,-0.024756328058407082,-0.08546870803115741
158,-0.018515835846313868,-0.0012024198699882793,-0.02338407235826158,-0.02323455722071889,-0.004659902292371436,-0.034480868325841435,-0.04085158172029709,-0.020559979066203212,-0.05511169085276371,-0.03450406166561643,-0.022360294664781722,-0.03593429158110897
159,-0.02970923174965534,-0.011606069711538528,0.042309827873403656,-0.018515835846313868,-0.0012024198699882793,-0.02338407235826158,-0.02323455722071889,-0.004659902292371436,-0.034480868325841435,-0.04085158172029709,-0.020559979066203212,-0.05511169085276371
160,-0.028644114113399025,-0.015370161593386117,0.05461529896448087,-0.02970923174965534,-0.011606069711538528,0.042309827873403656,-0.018515835846313868,-0.0012024198699882793,-0.02338407235826158,-0.02323455722071889,-0.004659902292371436,-0.034480868325841435
161,-0.04169380947666243,-0.02404606005870396,0.04211349419124235,-0.028644114113399025,-0.015370161593386117,0.05461529896448087,-0.02970923174965534,-0.011606069711538528,0.042309827873403656,-0.018515835846313868,-0.0012024198699882793,-0.02338407235826158
162,-0.06105730855767497,-0.04083785412899313,0.035201793721973275,-0.04169380947666243,-0.02404606005870396,0.04211349419124235,-0.028644114113399025,-0.015370161593386117,0.05461529896448087,-0.02970923174965534,-0.011606069711538528,0.042309827873403656
163,-0.04533855256562935,-0.049175378344718225,0.058935895275015644,-0.06105730855767497,-0.04083785412899313,0.035201793721973275,-0.04169380947666243,-0.02404606005870396,0.04211349419124235,-0.028644114113399025,-0.015370161593386117,0.05461529896448087
164,-0.05261411536090467,-0.050969864256815586,0.0415035238841036,-0.04533855256562935,-0.049175378344718225,0.058935895275015644,-0.06105730855767497,-0.04083785412899313,0.035201793721973275,-0.04169380947666243,-0.02404606005870396,0.04211349419124235
165,-0.04396393489425439,-0.0327141774071267,0.07185461842912075,-0.05261411536090467,-0.050969864256815586,0.0415035238841036,-0.04533855256562935,-0.049175378344718225,0.058935895275015644,-0.06105730855767497,-0.04083785412899313,0.035201793721973275
166,-0.0364225221855655,-0.048664665881548344,0.015693450895580406,-0.04396393489425439,-0.0327141774071267,0.07185461842912075,-0.05261411536090467,-0.050969864256815586,0.0415035238841036,-0.04533855256562935,-0.049175378344718225,0.058935895275015644
167,-0.030097212403896633,-0.050977254543376475,-0.020770038115229712,-0.0364225221855655,-0.048664665881548344,0.015693450895580406,-0.04396393489425439,-0.0327141774071267,0.07185461842912075,-0.05261411536090467,-0.050969864256815586,0.0415035238841036
168,0.0029352535954663785,-0.028194338179036185,-0.013477684489615697,-0.030097212403896633,-0.050977254543376475,-0.020770038115229712,-0.0364225221855655,-0.048664665881548344,0.015693450895580406,-0.04396393489425439,-0.0327141774071267,0.07185461842912075
169,0.012735161973306767,-0.015041633091592834,0.004585635359115786,0.0029352535954663785,-0.028194338179036185,-0.013477684489615697,-0.030097212403896633,-0.050977254543376475,-0.020770038115229712,-0.0364225221855655,-0.048664665881548344,0.015693450895580406
170,0.04098405282786499,-0.0038494110401108427,0.039111700364600405,0.012735161973306767,-0.015041633091592834,0.004585635359115786,0.0029352535954663785,-0.028194338179036185,-0.013477684489615697,-0.030097212403896633,-0.050977254543376475,-0.020770038115229712
171,0.03777694935914865,-0.007451737451737512,0.04705428067078529,0.04098405282786499,-0.0038494110401108427,0.039111700364600405,0.012735161973306767,-0.015041633091592834,0.004585635359115786,0.0029352535954663785,-0.028194338179036185,-0.013477684489615697
172,0.05870537708155685,0.011890928809358043,0.07718507938251921,0.03777694935914865,-0.007451737451737512,0.04705428067078529,0.04098405282786499,-0.0038494110401108427,0.039111700364600405,0.012735161973306767,-0.015041633091592834,0.004585635359115786
173,0.056459118517374,0.004998837479655974,0.05423229955851073,0.05870537708155685,0.011890928809358043,0.07718507938251921,0.03777694935914865,-0.007451737451737512,0.04705428067078529,0.04098405282786499,-0.0038494110401108427,0.039111700364600405
174,0.055308516976744944,0.007988831148685203,0.035952136011695064,0.056459118517374,0.004998837479655974,0.05423229955851073,0.05870537708155685,0.011890928809358043,0.07718507938251921,0.03777694935914865,-0.007451737451737512,0.04705428067078529
175,0.06663300472350196,0.01226184470916932,0.09057560554566556,0.055308516976744944,0.007988831148685203,0.035952136011695064,0.056459118517374,0.004998837479655974,0.05423229955851073,0.05870537708155685,0.011890928809358043,0.07718507938251921
