id,fare_amount
1461,9.678000000000003
1462,8.039999999999997
1463,6.696999999999997
1464,9.460999999999999
1465,10.848999999999997
1466,9.581000000000005
1467,7.635699999999996
1468,5.494
1469,12.983999999999995
1470,7.194999999999997
1471,7.994000000000002
1472,7.931
1473,6.481999999999999
1474,11.597999999999997
1475,5.705300000000003
1476,9.980099999999998
1477,5.992000000000002
1478,8.215000000000003
1479,7.2920000000000025
1480,7.729
1481,30.43669999999999
1482,6.672999999999999
1483,12.704
1484,7.3829999999999965
1485,38.07100000000004
1486,9.794999999999998
1487,6.829000000000001
1488,9.996000000000002
1489,12.468
1490,19.069399999999998
1491,17.402200000000004
1492,16.6491
1493,10.991000000000001
1494,5.932000000000001
1495,10.527999999999997
1496,10.559999999999995
1497,7.566
1498,5.266999999999999
1499,7.497999999999999
1500,9.157000000000004
1501,6.778999999999997
1502,13.810999999999995
1503,15.283
1504,18.006000000000007
1505,20.747000000000003
1506,6.525
1507,13.361999999999998
1508,6.399000000000001
1509,14.135999999999994
1510,5.395000000000001
1511,16.062600000000003
1512,6.623000000000001
1513,8.886000000000001
1514,9.727
1515,15.112000000000002
1516,5.337000000000001
1517,8.316000000000004
1518,7.200000000000001
1519,14.764000000000005
1520,4.65
1521,8.53
1522,7.4159999999999995
1523,20.54669999999999
1524,11.251999999999999
1525,5.863000000000002
1526,33.496999999999986
1527,6.352000000000001
1528,9.275
1529,8.959999999999997
1530,11.765999999999996
1531,5.068000000000001
1532,5.132
1533,20.885000000000005
1534,19.682699999999993
1535,14.643000000000002
1536,21.67460000000001
1537,13.857000000000001
1538,21.816000000000003
1539,16.409000000000006
1540,9.534000000000002
1541,6.796000000000001
1542,16.641
1543,9.174
1544,8.744000000000002
1545,16.813999999999997
1546,8.249399999999998
1547,16.175999999999995
1548,6.187999999999999
1549,8.498000000000001
1550,8.274700000000001
1551,7.399
1552,5.8519999999999985
1553,11.437999999999995
1554,6.280999999999999
1555,7.319999999999997
1556,5.169999999999999
1557,8.679599999999999
1558,15.42500000000001
1559,6.969000000000001
1560,6.323999999999999
1561,6.646000000000002
1562,4.401999999999999
1563,6.4857000000000005
1564,7.986000000000001
1565,6.329000000000001
1566,9.464999999999998
1567,8.086000000000002
1568,15.882
1569,18.821999999999992
1570,13.317000000000005
1571,14.695299999999996
1572,7.604000000000003
1573,4.955000000000001
1574,15.075299999999997
1575,5.513999999999998
1576,11.598000000000003
1577,6.047400000000002
1578,39.2303
1579,12.136000000000003
1580,30.76099999999999
1581,6.802
1582,7.036999999999999
1583,19.770000000000003
1584,6.907
1585,17.781000000000002
1586,6.760999999999998
1587,5.333000000000002
1588,6.596000000000001
1589,6.589000000000001
1590,6.783
1591,7.964000000000002
1592,10.774000000000003
1593,8.971
1594,14.033000000000005
1595,10.953000000000005
1596,16.561000000000007
1597,12.008000000000006
1598,10.731
1599,6.572999999999999
1600,6.204999999999999
1601,10.003999999999996
1602,6.992000000000002
1603,5.196000000000003
1604,10.963000000000001
1605,15.51
1606,11.241000000000001
1607,6.871000000000001
1608,5.997000000000002
1609,6.646000000000002
1610,7.232999999999999
1611,7.1739999999999995
1612,6.069000000000005
1613,5.579000000000001
1614,32.20190000000002
1615,7.4990000000000006
1616,5.868
1617,7.264000000000003
1618,5.292999999999999
1619,6.145999999999999
1620,13.378000000000002
1621,4.857
1622,6.183999999999998
1623,8.441000000000003
1624,16.57200000000001
1625,10.918999999999999
1626,10.512
1627,10.415999999999995
1628,11.941999999999997
1629,8.153999999999998
1630,8.062999999999999
1631,13.647
1632,5.502000000000001
1633,4.848100000000001
1634,12.157999999999998
1635,12.17
1636,5.853
1637,31.263199999999998
1638,34.600199999999965
1639,10.990000000000002
1640,7.9019999999999975
1641,39.964
1642,15.081
1643,6.916
1644,4.558000000000002
1645,10.250999999999998
1646,6.634999999999999
1647,4.547000000000001
1648,6.810999999999998
1649,10.746700000000002
1650,4.6640000000000015
1651,13.287
1652,10.358000000000002
1653,5.244
1654,7.490999999999997
1655,5.450999999999999
1656,16.484699999999993
1657,12.113000000000007
1658,27.21329999999999
1659,31.649400000000014
1660,7.165
1661,8.928000000000003
1662,13.132999999999997
1663,7.568
1664,10.254000000000001
1665,6.459999999999997
1666,10.433000000000002
1667,11.380000000000006
1668,12.58
1669,8.297000000000002
1670,8.289999999999997
1671,6.189999999999998
1672,7.791000000000001
1673,7.131000000000001
1674,7.4479999999999995
1675,4.481000000000001
1676,9.280999999999999
1677,11.736999999999997
1678,6.223000000000001
1679,7.600999999999999
1680,5.727
1681,6.675
1682,7.822
1683,34.06689999999998
1684,10.679999999999993
1685,8.446999999999997
1686,5.779999999999997
1687,10.191999999999997
1688,6.401000000000002
1689,6.474000000000002
1690,7.082000000000002
1691,6.145000000000001
1692,8.930000000000001
1693,5.964000000000001
1694,7.8770000000000024
1695,6.835
1696,12.011000000000001
1697,6.7410000000000005
1698,6.477000000000007
1699,8.848
1700,8.404999999999998
1701,6.803000000000001
1702,7.575
1703,11.281999999999998
1704,7.270999999999999
1705,6.81
1706,5.9335
1707,9.324000000000002
1708,8.049000000000001
1709,9.321000000000002
1710,8.9273
1711,10.237
1712,10.491999999999997
1713,4.995000000000002
1714,5.758000000000003
1715,56.24559999999997
1716,32.06259999999999
1717,9.289
1718,9.097999999999995
1719,6.938999999999998
1720,5.598000000000001
1721,10.769000000000004
1722,5.694
1723,7.034999999999999
1724,12.839999999999998
1725,5.071999999999998
1726,35.60679999999999
1727,5.489
1728,21.29600000000002
1729,4.5600000000000005
1730,9.907999999999998
1731,14.226
1732,5.31
1733,5.915
1734,6.054000000000003
1735,12.286000000000001
1736,14.718999999999996
1737,6.4
1738,7.077999999999999
1739,10.328999999999999
1740,46.449500000000015
1741,8.450000000000001
1742,5.797000000000001
1743,9.8743
1744,9.735
1745,7.279
1746,31.905
1747,15.464200000000003
1748,8.141000000000002
1749,25.51610000000002
1750,9.529399999999999
1751,12.516999999999998
1752,7.872000000000005
1753,7.325000000000002
1754,8.143000000000002
1755,6.339999999999998
1756,21.505800000000008
1757,16.938
1758,7.738
1759,5.986800000000001
1760,6.722999999999998
1761,10.677999999999999
1762,16.172000000000004
1763,5.487
1764,6.890999999999998
1765,11.917999999999997
1766,7.217000000000004
1767,8.637000000000002
1768,13.722999999999999
1769,21.547000000000008
1770,12.281999999999998
1771,9.810999999999996
1772,5.589000000000001
1773,8.932000000000004
1774,18.004099999999987
1775,5.823999999999999
1776,14.189999999999996
1777,5.802999999999998
1778,9.286999999999999
1779,10.724999999999998
1780,7.582999999999996
1781,11.141999999999998
1782,10.338000000000001
1783,17.080199999999994
1784,9.904000000000002
1785,9.646999999999997
1786,7.746
1787,32.307299999999984
1788,5.820999999999998
1789,7.757000000000004
1790,15.7976
1791,6.209000000000003
1792,9.233999999999998
1793,8.407000000000005
1794,7.411999999999999
1795,9.771000000000004
1796,7.755999999999997
1797,32.579499999999996
1798,9.569999999999999
1799,5.022999999999999
1800,5.382000000000001
1801,28.0231
1802,10.227000000000002
1803,19.680999999999997
1804,10.942
1805,5.204999999999999
1806,7.007
1807,13.939999999999996
1808,6.096999999999997
1809,5.276000000000002
1810,6.379
1811,21.794799999999995
1812,8.846000000000002
1813,11.378999999999998
1814,10.218
1815,5.691000000000002
1816,5.0070000000000014
1817,8.743000000000002
1818,21.5863
1819,5.613000000000002
1820,11.582000000000003
1821,6.293000000000002
1822,17.464899999999997
1823,9.892999999999999
1824,9.938999999999998
1825,8.032000000000002
1826,16.982999999999997
1827,5.849000000000003
1828,5.310999999999998
1829,12.041200000000005
1830,16.343
1831,20.30400000000001
1832,10.018000000000002
1833,10.393999999999998
1834,67.28300000000003
1835,8.108000000000002
1836,12.582000000000003
1837,8.581000000000005
1838,7.223
1839,10.515999999999998
1840,23.847299999999986
1841,4.841999999999998
1842,18.44130000000001
1843,6.776999999999998
1844,5.312
1845,7.659999999999999
1846,9.727000000000002
1847,7.267
1848,7.732
1849,8.913
1850,4.684000000000001
1851,5.589000000000002
1852,21.83400000000001
1853,19.973000000000006
1854,10.52799999999999
1855,7.652999999999997
1856,18.095000000000006
1857,16.090799999999998
1858,9.578999999999997
1859,10.634999999999998
1860,10.616000000000003
1861,5.1690000000000005
1862,34.09500000000002
1863,14.76599999999999
1864,8.227
1865,17.78379999999999
1866,5.434
1867,21.418000000000006
1868,9.406000000000006
1869,5.433
1870,14.558999999999992
1871,16.769999999999992
1872,12.212999999999996
1873,6.5676999999999985
1874,14.375000000000005
1875,7.217
1876,12.62
1877,14.104000000000001
1878,15.848999999999991
1879,15.735599999999998
1880,20.577999999999996
1881,5.184000000000001
1882,7.957400000000006
1883,7.783
1884,19.236999999999995
1885,21.167799999999996
1886,8.041400000000003
1887,6.283000000000002
1888,19.109399999999997
1889,20.7838
1890,8.121000000000002
1891,12.953
1892,5.358000000000001
1893,9.463999999999997
1894,11.163
1895,13.770999999999997
1896,10.257
1897,19.4296
1898,17.675000000000008
1899,7.3919999999999995
1900,8.829999999999998
1901,10.983999999999998
1902,11.601999999999993
1903,43.56509999999999
1904,10.449999999999996
1905,17.384000000000004
1906,19.604
1907,4.76
1908,4.770000000000001
1909,15.532999999999998
1910,11.337000000000005
1911,9.049999999999997
1912,30.629999999999995
1913,9.622
1914,8.531
1915,19.464
1916,8.390999999999996
1917,5.276
1918,6.007000000000001
1919,7.609
1920,6.138999999999999
1921,9.527999999999997
1922,10.151099999999998
1923,7.428999999999999
1924,7.501999999999998
1925,15.657
1926,9.257000000000001
1927,10.91
1928,6.471000000000003
1929,10.478
1930,7.775999999999998
1931,15.664000000000003
1932,6.791
1933,7.369000000000004
1934,14.74569999999999
1935,6.309000000000001
1936,9.000999999999998
1937,11.13
1938,15.243999999999987
1939,7.253000000000001
1940,10.124999999999998
1941,21.432
1942,6.907499999999995
1943,12.43699999999999
1944,7.9287
1945,7.570999999999998
1946,12.091999999999999
1947,5.961999999999998
1948,5.122000000000001
1949,27.74770000000002
1950,9.542000000000007
1951,6.149
1952,5.814000000000001
1953,24.342999999999996
1954,4.946000000000001
1955,5.535000000000001
1956,7.184999999999998
1957,13.041999999999991
1958,9.225000000000001
1959,20.156999999999982
1960,8.465000000000002
1961,6.6343
1962,9.129000000000001
1963,12.843000000000002
1964,7.470999999999999
1965,12.94400000000001
1966,18.459
1967,20.858999999999995
1968,14.761400000000005
1969,11.053999999999998
1970,15.611999999999997
1971,13.693
1972,5.724999999999999
1973,8.363999999999999
1974,9.175999999999998
1975,6.265999999999998
1976,6.774999999999998
1977,5.081000000000002
1978,15.832000000000003
1979,5.979999999999998
1980,7.913000000000004
1981,7.811
1982,5.694
1983,5.879000000000002
1984,6.032000000000003
1985,8.271
1986,8.403999999999998
1987,9.042000000000002
1988,15.223000000000004
1989,9.817999999999998
1990,5.289000000000001
1991,15.706000000000007
1992,7.532
1993,5.443000000000001
1994,6.553999999999999
1995,8.364999999999997
1996,6.978
1997,12.612
1998,10.925999999999998
1999,36.65150000000001
2000,7.4243
2001,11.338999999999999
2002,8.426000000000002
2003,12.243000000000004
2004,16.362
2005,5.855999999999999
2006,9.566
2007,19.384
2008,7.880999999999999
2009,32.01829999999999
2010,8.160000000000002
2011,7.435999999999998
2012,8.646999999999998
2013,14.266999999999996
2014,10.786000000000003
2015,17.203999999999994
2016,6.315999999999999
2017,7.549000000000002
2018,16.743000000000002
2019,8.174000000000001
2020,8.32
2021,13.271
2022,15.381000000000004
2023,8.555
2024,17.1
2025,33.685999999999964
2026,7.913999999999999
2027,39.369
2028,5.793000000000001
2029,8.015
2030,26.4844
2031,11.283
2032,5.957999999999998
2033,11.566999999999998
2034,5.215
2035,7.106200000000005
2036,7.351000000000003
2037,6.2170000000000005
2038,6.932
2039,10.892999999999999
2040,17.093999999999998
2041,5.783999999999999
2042,6.823
2043,6.773000000000001
2044,6.460000000000001
2045,10.149
2046,10.323999999999998
2047,8.048299999999996
2048,14.716999999999993
2049,6.067999999999999
2050,9.007300000000008
2051,10.925399999999994
2052,17.521999999999984
2053,25.100700000000007
2054,8.663800000000002
2055,19.92790000000001
2056,6.110000000000002
2057,43.826
2058,9.777999999999999
2059,14.653999999999998
2060,10.056999999999993
2061,11.042000000000003
2062,8.067999999999998
2063,23.64720000000001
2064,52.555800000000005
2065,22.452400000000008
2066,7.604999999999999
2067,8.246999999999998
2068,4.428
2069,8.552999999999999
2070,7.5143
2071,6.925000000000003
2072,9.428
2073,13.9
2074,8.042
2075,5.585000000000001
2076,8.169999999999998
2077,15.184999999999997
2078,6.039999999999997
2079,10.739
2080,26.899799999999992
2081,5.111000000000002
2082,7.751999999999997
2083,5.902
2084,10.427
2085,12.596999999999994
2086,7.628999999999999
2087,5.774000000000001
2088,9.146999999999998
2089,28.28100000000001
2090,5.7929999999999975
2091,13.451999999999998
2092,28.7373
2093,14.850500000000004
2094,8.856
2095,6.568000000000003
2096,5.422300000000002
2097,5.988
2098,10.689999999999992
2099,14.159000000000013
2100,12.921000000000001
2101,8.291999999999994
2102,6.5089999999999995
2103,6.153000000000002
2104,16.894399999999997
2105,27.734499999999997
2106,8.741000000000003
2107,10.666999999999998
2108,7.371
2109,8.649000000000003
2110,28.0254
2111,6.7185000000000015
2112,10.003000000000002
2113,7.561000000000003
2114,12.753999999999998
2115,22.565999999999995
2116,21.242000000000004
2117,6.087000000000001
2118,11.306
2119,16.927
2120,8.050999999999997
2121,6.841000000000001
2122,8.999
2123,8.184999999999997
2124,19.58899999999999
2125,6.183000000000003
2126,5.627000000000002
2127,15.792999999999997
2128,11.052999999999997
2129,11.970999999999998
2130,12.720999999999993
2131,6.306000000000001
2132,7.511000000000001
2133,7.748999999999998
2134,5.309000000000001
2135,5.72
2136,10.146000000000004
2137,14.20299999999999
2138,7.192
2139,6.012000000000001
2140,6.2059999999999995
2141,6.648000000000001
2142,5.612000000000002
2143,5.703999999999999
2144,8.884999999999996
2145,5.413000000000002
2146,11.446000000000002
2147,10.344000000000001
2148,4.373
2149,6.014999999999998
2150,5.773
2151,18.96340000000001
2152,14.909999999999998
2153,32.567199999999964
2154,5.354000000000002
2155,7.026000000000002
2156,19.517000000000003
2157,15.639999999999997
2158,7.315
2159,49.40620000000002
2160,7.272000000000002
2161,11.261000000000001
2162,6.32
2163,22.15650000000001
2164,8.911999999999999
2165,6.460000000000001
2166,22.036800000000003
2167,13.425
2168,12.126
2169,7.150000000000001
2170,15.845000000000006
2171,22.075000000000014
2172,6.155000000000001
2173,12.715
2174,7.5969999999999995
2175,53.1133
2176,11.613999999999999
2177,5.242000000000001
2178,7.143000000000003
2179,4.972000000000003
2180,6.18
2181,6.896000000000003
2182,6.364000000000004
2183,46.298399999999994
2184,6.4159999999999995
2185,9.132
2186,5.101999999999999
2187,7.041000000000002
2188,6.1720000000000015
2189,5.568999999999997
2190,8.292999999999996
2191,5.4559999999999995
2192,9.009000000000002
2193,10.699999999999998
2194,10.823
2195,8.708
2196,6.4
2197,7.386999999999997
2198,33.26869999999999
2199,8.033000000000001
2200,12.037
2201,6.918999999999999
2202,8.588000000000001
2203,6.553000000000003
2204,9.542999999999994
2205,9.192000000000002
2206,12.152000000000003
2207,25.658999999999992
