id,fare_amount
1362,12.181452905811623
1363,12.181452905811623
1364,12.181452905811623
1365,12.181452905811623
1366,12.181452905811623
1367,12.181452905811623
1368,12.181452905811623
1369,12.181452905811623
1370,12.181452905811623
1371,12.181452905811623
1372,12.181452905811623
1373,12.181452905811623
1374,12.181452905811623
1375,12.181452905811623
1376,11.144127310061602
1377,11.144127310061602
1378,11.040668036998971
1379,11.040668036998971
1380,11.040668036998971
1381,11.040668036998971
1382,11.040668036998971
1383,11.040668036998971
1384,11.040668036998971
1385,11.040668036998971
1386,11.040668036998971
1387,11.040668036998971
1388,11.040668036998971
1389,11.040668036998971
1390,11.040668036998971
1391,11.040668036998971
1392,11.040668036998971
1393,11.040668036998971
1394,11.040668036998971
1395,11.040668036998971
1396,11.040668036998971
1397,11.040668036998971
1398,11.040668036998971
1399,11.040668036998971
1400,11.040668036998971
1401,11.040668036998971
1402,11.040668036998971
1403,11.040668036998971
1404,11.040668036998971
1405,11.040668036998971
1406,11.040668036998971
1407,11.040668036998971
1408,11.040668036998971
1409,11.040668036998971
1410,11.040668036998971
1411,11.040668036998971
1412,11.040668036998971
1413,11.040668036998971
1414,11.040668036998971
1415,11.040668036998971
1416,11.040668036998971
1417,11.040668036998971
1418,11.040668036998971
1419,11.040668036998971
1420,11.040668036998971
1421,11.040668036998971
1422,11.040668036998971
1423,11.040668036998971
1424,11.040668036998971
1425,11.040668036998971
1426,11.040668036998971
1427,11.040668036998971
1428,11.040668036998971
1429,11.040668036998971
1430,11.040668036998971
1431,11.040668036998971
1432,11.040668036998971
1433,11.040668036998971
1434,11.040668036998971
1435,11.040668036998971
1436,11.040668036998971
1437,11.040668036998971
1438,11.040668036998971
1439,11.040668036998971
1440,11.040668036998971
1441,11.040668036998971
1442,11.040668036998971
1443,11.040668036998971
1444,11.040668036998971
1445,11.040668036998971
1446,11.040668036998971
1447,11.040668036998971
1448,11.040668036998971
1449,11.040668036998971
1450,11.040668036998971
1451,11.040668036998971
1452,11.040668036998971
1453,11.040668036998971
1454,11.040668036998971
1455,11.040668036998971
1456,11.040668036998971
1457,11.040668036998971
1458,11.040668036998971
1459,11.040668036998971
1460,11.040668036998971
1461,11.040668036998971
1462,11.040668036998971
1463,11.040668036998971
1464,11.040668036998971
1465,11.040668036998971
1466,11.040668036998971
1467,11.040668036998971
1468,11.040668036998971
1469,11.040668036998971
1470,11.040668036998971
1471,11.199879638916757
1472,11.199879638916757
1473,10.964889086069206
1474,10.44730427764326
1475,10.44730427764326
1476,10.44730427764326
1477,10.44730427764326
1478,12.81197802197802
1479,12.81197802197802
1480,12.81197802197802
1481,12.09853535353535
1482,12.09853535353535
1483,12.09853535353535
1484,12.09853535353535
1485,11.241585365853654
1486,11.241585365853654
1487,11.241585365853654
1488,11.847251908396942
1489,11.847251908396942
1490,11.87463541666667
1491,11.87463541666667
1492,11.87463541666667
1493,11.87463541666667
1494,11.87463541666667
1495,11.87463541666667
1496,11.87463541666667
1497,10.633748571428564
1498,10.633748571428564
1499,10.633748571428564
1500,12.09853535353535
1501,12.09853535353535
1502,12.09853535353535
1503,12.09853535353535
1504,12.09853535353535
1505,12.09853535353535
1506,12.09853535353535
1507,12.09853535353535
1508,12.09853535353535
1509,12.09853535353535
1510,12.09853535353535
1511,12.09853535353535
1512,12.09853535353535
1513,12.09853535353535
1514,12.09853535353535
1515,12.09853535353535
1516,12.09853535353535
1517,12.09853535353535
1518,12.09853535353535
1519,12.09853535353535
1520,12.09853535353535
1521,12.09853535353535
1522,12.09853535353535
1523,12.09853535353535
1524,12.09853535353535
1525,12.09853535353535
1526,12.09853535353535
1527,12.09853535353535
1528,12.09853535353535
1529,12.09853535353535
1530,12.09853535353535
1531,12.09853535353535
1532,12.09853535353535
1533,12.09853535353535
1534,12.09853535353535
1535,12.09853535353535
1536,12.09853535353535
1537,12.09853535353535
1538,12.09853535353535
1539,12.09853535353535
1540,12.09853535353535
1541,12.09853535353535
1542,12.09853535353535
1543,12.09853535353535
1544,12.09853535353535
1545,12.09853535353535
1546,12.09853535353535
1547,12.09853535353535
1548,10.44730427764326
1549,11.547660167130926
1550,10.44730427764326
1551,10.44730427764326
1552,10.932596232596223
1553,11.87463541666667
1554,11.87463541666667
1555,11.87463541666667
1556,11.87463541666667
1557,11.87463541666667
1558,11.87463541666667
1559,11.87463541666667
1560,11.126073298429317
1561,11.126073298429317
1562,10.671941544885186
1563,10.671941544885186
1564,10.671941544885186
1565,10.671941544885186
1566,10.671941544885186
1567,10.671941544885186
1568,10.671941544885186
1569,10.671941544885186
1570,11.144127310061602
1571,11.241585365853654
1572,11.094688755020092
1573,11.094688755020092
1574,11.73802884615385
1575,11.73802884615385
1576,10.633748571428564
1577,11.847251908396942
1578,11.847251908396942
1579,11.847251908396942
1580,11.847251908396942
1581,11.847251908396942
1582,11.094688755020092
1583,11.094688755020092
1584,11.094688755020092
1585,11.272547051442915
1586,11.272547051442915
1587,11.272547051442915
1588,10.671941544885186
1589,10.671941544885186
1590,10.671941544885186
1591,10.671941544885186
1592,11.73802884615385
1593,11.73802884615385
1594,10.44730427764326
1595,10.44730427764326
1596,10.44730427764326
1597,11.87463541666667
1598,11.87463541666667
1599,11.87463541666667
1600,11.87463541666667
1601,11.87463541666667
1602,12.181452905811623
1603,12.181452905811623
1604,12.181452905811623
1605,11.126073298429317
1606,11.126073298429317
1607,11.040668036998971
1608,11.040668036998971
1609,11.87463541666667
1610,10.671941544885186
1611,10.671941544885186
1612,10.671941544885186
1613,10.671941544885186
1614,10.671941544885186
1615,10.671941544885186
1616,10.671941544885186
1617,10.671941544885186
1618,10.671941544885186
1619,10.671941544885186
1620,10.671941544885186
1621,10.671941544885186
1622,10.671941544885186
1623,10.671941544885186
1624,10.671941544885186
1625,10.671941544885186
1626,10.671941544885186
1627,10.671941544885186
1628,10.671941544885186
1629,10.671941544885186
1630,10.671941544885186
1631,10.671941544885186
1632,10.671941544885186
1633,10.671941544885186
1634,10.671941544885186
1635,10.671941544885186
1636,10.671941544885186
1637,10.671941544885186
1638,10.671941544885186
1639,10.671941544885186
1640,10.671941544885186
1641,10.671941544885186
1642,10.671941544885186
1643,10.671941544885186
1644,10.671941544885186
1645,10.671941544885186
1646,10.671941544885186
1647,10.671941544885186
1648,10.671941544885186
1649,10.671941544885186
1650,10.671941544885186
1651,10.671941544885186
1652,10.671941544885186
1653,10.671941544885186
1654,10.671941544885186
1655,10.671941544885186
1656,10.671941544885186
1657,10.671941544885186
1658,10.671941544885186
1659,10.671941544885186
1660,10.671941544885186
1661,10.671941544885186
1662,10.671941544885186
1663,10.671941544885186
1664,10.671941544885186
1665,10.671941544885186
1666,10.671941544885186
1667,10.671941544885186
1668,10.671941544885186
1669,10.671941544885186
1670,10.671941544885186
1671,10.671941544885186
1672,10.671941544885186
1673,10.671941544885186
1674,10.671941544885186
1675,10.671941544885186
1676,10.671941544885186
1677,10.671941544885186
1678,10.671941544885186
1679,10.671941544885186
1680,10.671941544885186
1681,10.671941544885186
1682,10.671941544885186
1683,10.671941544885186
1684,10.671941544885186
1685,10.671941544885186
1686,10.671941544885186
1687,10.671941544885186
1688,10.671941544885186
1689,10.671941544885186
1690,10.671941544885186
1691,10.671941544885186
1692,10.671941544885186
1693,10.671941544885186
1694,10.671941544885186
1695,10.671941544885186
1696,10.671941544885186
1697,10.671941544885186
1698,10.671941544885186
1699,10.671941544885186
1700,10.671941544885186
1701,10.671941544885186
1702,10.671941544885186
1703,10.671941544885186
1704,10.671941544885186
1705,10.671941544885186
1706,10.671941544885186
1707,10.671941544885186
1708,10.671941544885186
1709,10.671941544885186
1710,10.671941544885186
1711,10.671941544885186
1712,10.671941544885186
1713,10.671941544885186
1714,10.671941544885186
1715,10.671941544885186
1716,10.671941544885186
1717,10.671941544885186
1718,10.671941544885186
1719,10.671941544885186
1720,10.671941544885186
1721,10.671941544885186
1722,10.671941544885186
1723,10.671941544885186
1724,10.671941544885186
1725,10.671941544885186
1726,10.671941544885186
1727,10.671941544885186
1728,10.671941544885186
1729,10.671941544885186
1730,10.671941544885186
1731,10.671941544885186
1732,10.671941544885186
1733,10.633748571428564
1734,10.633748571428564
1735,12.181452905811623
1736,12.181452905811623
1737,12.181452905811623
1738,10.633748571428564
1739,10.964889086069206
1740,10.964889086069206
1741,10.964889086069206
1742,10.964889086069206
1743,10.964889086069206
1744,10.964889086069206
1745,10.964889086069206
1746,10.964889086069206
1747,13.585077519379844
1748,11.87463541666667
1749,11.87463541666667
1750,11.87463541666667
1751,11.87463541666667
1752,10.633748571428564
1753,10.633748571428564
1754,10.633748571428564
1755,11.547660167130926
1756,11.547660167130926
1757,11.547660167130926
1758,11.547660167130926
1759,11.547660167130926
1760,11.547660167130926
1761,11.547660167130926
1762,11.547660167130926
1763,11.547660167130926
1764,11.547660167130926
1765,11.547660167130926
1766,11.547660167130926
1767,11.547660167130926
1768,11.547660167130926
1769,11.547660167130926
1770,11.547660167130926
1771,11.547660167130926
1772,11.547660167130926
1773,11.547660167130926
1774,11.547660167130926
1775,11.547660167130926
1776,11.094688755020092
1777,11.094688755020092
1778,11.094688755020092
1779,11.040668036998971
1780,11.040668036998971
1781,11.040668036998971
1782,10.932596232596223
1783,10.932596232596223
1784,11.144127310061602
1785,11.144127310061602
1786,10.738200000000003
1787,10.738200000000003
1788,10.738200000000003
1789,10.738200000000003
1790,10.738200000000003
1791,10.738200000000003
1792,10.738200000000003
1793,10.690651989839115
1794,10.690651989839115
1795,10.690651989839115
1796,10.690651989839115
1797,10.690651989839115
1798,11.126073298429317
1799,10.690651989839115
1800,10.690651989839115
1801,10.690651989839115
1802,10.690651989839115
1803,10.690651989839115
1804,10.690651989839115
1805,10.690651989839115
1806,10.690651989839115
1807,11.73802884615385
1808,12.81197802197802
1809,12.81197802197802
1810,12.81197802197802
1811,10.964889086069206
1812,10.964889086069206
1813,10.964889086069206
1814,10.964889086069206
1815,10.964889086069206
1816,10.964889086069206
1817,10.964889086069206
1818,10.964889086069206
1819,11.87463541666667
1820,11.094688755020092
1821,11.094688755020092
1822,11.040668036998971
1823,11.040668036998971
1824,11.040668036998971
1825,11.126073298429317
1826,11.040668036998971
1827,11.040668036998971
1828,10.964889086069206
1829,10.964889086069206
1830,10.964889086069206
1831,11.199879638916757
1832,11.199879638916757
1833,11.199879638916757
1834,11.199879638916757
1835,10.690651989839115
1836,11.144127310061602
1837,11.144127310061602
1838,12.81197802197802
1839,12.81197802197802
1840,12.81197802197802
1841,14.454492753623184
1842,12.09853535353535
1843,12.09853535353535
1844,11.040668036998971
1845,11.199879638916757
1846,11.199879638916757
1847,11.199879638916757
1848,11.199879638916757
1849,11.199879638916757
1850,11.73802884615385
1851,11.73802884615385
1852,11.73802884615385
1853,11.73802884615385
1854,11.73802884615385
1855,11.73802884615385
1856,11.73802884615385
1857,11.73802884615385
1858,11.73802884615385
1859,11.73802884615385
1860,11.73802884615385
1861,11.73802884615385
1862,11.73802884615385
1863,11.73802884615385
1864,11.73802884615385
1865,11.73802884615385
1866,11.73802884615385
1867,11.73802884615385
1868,11.73802884615385
1869,11.73802884615385
1870,11.73802884615385
1871,11.73802884615385
1872,11.73802884615385
1873,11.73802884615385
1874,11.73802884615385
1875,11.73802884615385
1876,11.73802884615385
1877,11.73802884615385
1878,11.73802884615385
1879,11.73802884615385
1880,11.73802884615385
1881,11.73802884615385
1882,11.73802884615385
1883,11.73802884615385
1884,11.73802884615385
1885,11.73802884615385
1886,11.73802884615385
1887,11.73802884615385
1888,11.73802884615385
1889,11.73802884615385
1890,11.73802884615385
1891,11.73802884615385
1892,11.73802884615385
1893,11.73802884615385
1894,11.73802884615385
1895,11.73802884615385
1896,11.73802884615385
1897,11.73802884615385
1898,11.73802884615385
1899,11.73802884615385
1900,11.73802884615385
1901,11.73802884615385
1902,11.73802884615385
1903,11.73802884615385
1904,11.73802884615385
1905,11.73802884615385
1906,11.73802884615385
1907,11.73802884615385
1908,11.73802884615385
1909,11.73802884615385
1910,11.73802884615385
1911,11.73802884615385
1912,11.73802884615385
1913,11.73802884615385
1914,11.73802884615385
1915,11.73802884615385
1916,11.73802884615385
1917,11.73802884615385
1918,11.73802884615385
1919,11.73802884615385
1920,11.73802884615385
1921,11.73802884615385
1922,11.73802884615385
1923,11.73802884615385
1924,11.73802884615385
1925,11.73802884615385
1926,11.73802884615385
1927,11.73802884615385
1928,11.73802884615385
1929,11.73802884615385
1930,11.73802884615385
1931,11.73802884615385
1932,11.73802884615385
1933,11.73802884615385
1934,11.73802884615385
1935,11.73802884615385
1936,11.73802884615385
1937,11.73802884615385
1938,11.73802884615385
1939,11.73802884615385
1940,11.73802884615385
1941,11.73802884615385
1942,11.73802884615385
1943,11.73802884615385
